#TABLE OF OVERLAPPING BASE-PAIRS BETWEEN THE TRACKS OF THE TWO SUITES

#Global result table

#	BCP_ENCSR000AQD_K562_CHD1 (TFsFromGheorghe)	BCP_ENCSR000AQK_H1-hESC_CHD1 (TFsFromGheorghe)	BCP_ENCSR000BGK_HepG2_JUND (TFsFromGheorghe)	BCP_ENCSR000BID_HepG2_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR000BIO_A549_NR3C1 (TFsFromGheorghe)	BCP_ENCSR000BJA_H1-hESC_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BJT_A549_NR3C1 (TFsFromGheorghe)	BCP_ENCSR000BJY_GM12878_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BKC_H1-hESC_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BKD_H1-hESC_YY1 (TFsFromGheorghe)	BCP_ENCSR000BKE_HepG2_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BKJ_GM12891_YY1 (TFsFromGheorghe)	BCP_ENCSR000BKP_H1-hESC_JUND (TFsFromGheorghe)	BCP_ENCSR000BKU_K562_YY1 (TFsFromGheorghe)	BCP_ENCSR000BLB_Ishikawa_NR3C1 (TFsFromGheorghe)	BCP_ENCSR000BLT_GM12892_YY1 (TFsFromGheorghe)	BCP_ENCSR000BLZ_SK-N-SH_YY1 (TFsFromGheorghe)	BCP_ENCSR000BMB_GM12878_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BMD_K562_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BMH_K562_YY1 (TFsFromGheorghe)	BCP_ENCSR000BMQ_GM12878_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BMZ_HepG2_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BNE_K562_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BNP_GM12878_YY1 (TFsFromGheorghe)	BCP_ENCSR000BNT_HepG2_YY1 (TFsFromGheorghe)	BCP_ENCSR000BNU_K562_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BNX_HCT116_YY1 (TFsFromGheorghe)	BCP_ENCSR000BPM_A549_YY1 (TFsFromGheorghe)	BCP_ENCSR000BPS_A549_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BPT_A549_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BQI_HepG2_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BRF_A549_JUND (TFsFromGheorghe)	BCP_ENCSR000BRG_GM12878_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BRK_K562_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BRP_HepG2_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BRQ_K562_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BRX_GM12878_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BRY_H1-hESC_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BRZ_HCT116_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BSA_HCT116_JUND (TFsFromGheorghe)	BCP_ENCSR000BSD_HCT116_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BSK_SK-N-SH_JUND (TFsFromGheorghe)	BCP_ENCSR000BSM_SK-N-SH_YY1 (TFsFromGheorghe)	BCP_ENCSR000BSQ_Ishikawa_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BSR_MCF-7_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BSS_MCF-7_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BSU_MCF-7_JUND (TFsFromGheorghe)	BCP_ENCSR000BSW_Ishikawa_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BSY_Ishikawa_YY1 (TFsFromGheorghe)	BCP_ENCSR000BTA_SK-N-SH_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BTT_Ishikawa_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BUB_A549_CEBPB (TFsFromGheorghe)	BCP_ENCSR000BUD_A549_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BUG_HCT116_ATF3 (TFsFromGheorghe)	BCP_ENCSR000BUO_MCF-7_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BUQ_SK-N-SH_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BUX_MCF-7_EGR1 (TFsFromGheorghe)	BCP_ENCSR000BVH_HCT116_ELF1 (TFsFromGheorghe)	BCP_ENCSR000BVJ_HCT116_TEAD4 (TFsFromGheorghe)	BCP_ENCSR000BVO_T47D_JUND (TFsFromGheorghe)	BCP_ENCSR000DOG_K562_ATF3 (TFsFromGheorghe)	BCP_ENCSR000DON_MCF_10A_FOS (TFsFromGheorghe)	BCP_ENCSR000DOO_MCF_10A_FOS (TFsFromGheorghe)	BCP_ENCSR000DOP_MCF_10A_FOS (TFsFromGheorghe)	BCP_ENCSR000DOT_MCF_10A_FOS (TFsFromGheorghe)	BCP_ENCSR000DYI_A549_CEBPB (TFsFromGheorghe)	BCP_ENCSR000DYJ_A549_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR000DYS_GM12878_JUND (TFsFromGheorghe)	BCP_ENCSR000DYV_GM12878_MAFK (TFsFromGheorghe)	BCP_ENCSR000DZC_GM12878_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000DZE_GM12878_CHD1 (TFsFromGheorghe)	BCP_ENCSR000DZJ_GM12878_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR000DZM_GM12878_STAT1 (TFsFromGheorghe)	BCP_ENCSR000DZO_GM12878_NRF1 (TFsFromGheorghe)	BCP_ENCSR000EBS_H1-hESC_MAFK (TFsFromGheorghe)	BCP_ENCSR000EBU_H1-hESC_CHD1 (TFsFromGheorghe)	BCP_ENCSR000EBV_H1-hESC_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EBZ_H1-hESC_JUND (TFsFromGheorghe)	BCP_ENCSR000ECC_H1-hESC_NRF1 (TFsFromGheorghe)	BCP_ENCSR000ECK_HeLa-S3_MAFK (TFsFromGheorghe)	BCP_ENCSR000ECM_HeLa-S3_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000EDA_HeLa-S3_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EDH_HeLa-S3_JUND (TFsFromGheorghe)	BCP_ENCSR000EDJ_HeLa-S3_NRF1 (TFsFromGheorghe)	BCP_ENCSR000EDQ_HepG2_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000EDT_HepG2_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR000EDZ_HepG2_MAFK (TFsFromGheorghe)	BCP_ENCSR000EEB_HepG2_MAFK (TFsFromGheorghe)	BCP_ENCSR000EEE_HepG2_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EEH_HepG2_NRF1 (TFsFromGheorghe)	BCP_ENCSR000EEI_HepG2_JUND (TFsFromGheorghe)	BCP_ENCSR000EEV_HepG2_NR3C1 (TFsFromGheorghe)	BCP_ENCSR000EEX_HepG2_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EFC_IMR-90_CHD1 (TFsFromGheorghe)	BCP_ENCSR000EFG_IMR-90_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000EFH_IMR-90_MAFK (TFsFromGheorghe)	BCP_ENCSR000EFM_IMR-90_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EGC_K562_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000EGG_K562_RCOR1 (TFsFromGheorghe)	BCP_ENCSR000EGN_K562_JUND (TFsFromGheorghe)	BCP_ENCSR000EGV_K562_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR000EGX_K562_MAFK (TFsFromGheorghe)	BCP_ENCSR000EHE_K562_CEBPB (TFsFromGheorghe)	BCP_ENCSR000EHH_K562_NRF1 (TFsFromGheorghe)	BCP_ENCSR000EHJ_K562_STAT1 (TFsFromGheorghe)	BCP_ENCSR000EHK_K562_STAT1 (TFsFromGheorghe)	BCP_ENCSR000EHZ_SK-N-SH_NRF1 (TFsFromGheorghe)	BCP_ENCSR000EIB_SK-N-SH_JUND (TFsFromGheorghe)	BCP_ENCSR000EUM_GM12878_YY1 (TFsFromGheorghe)	BCP_ENCSR000EVU_endothelial_cell_of_umbilical_vein_FOS (TFsFromGheorghe)	BCP_ENCSR000EWF_K562_YY1 (TFsFromGheorghe)	BCP_ENCSR000EYV_GM12878_JUND (TFsFromGheorghe)	BCP_ENCSR000EYZ_GM12878_FOS (TFsFromGheorghe)	BCP_ENCSR000EZE_HeLa-S3_FOS (TFsFromGheorghe)	BCP_ENCSR000EZK_HeLa-S3_STAT1 (TFsFromGheorghe)	BCP_ENCSR000FAI_K562_FOS (TFsFromGheorghe)	BCP_ENCSR000FAU_K562_STAT1 (TFsFromGheorghe)	BCP_ENCSR000FAV_K562_STAT1 (TFsFromGheorghe)	BCP_ENCSR116TFA_A549_NR3C1 (TFsFromGheorghe)	BCP_ENCSR135ANT_MCF-7_NRF1 (TFsFromGheorghe)	BCP_ENCSR177HDZ_HepG2_FOS (TFsFromGheorghe)	BCP_ENCSR205FOW_liver_ATF3 (TFsFromGheorghe)	BCP_ENCSR332EYT_GM12878_STAT1 (TFsFromGheorghe)	BCP_ENCSR382MOM_liver_YY1 (TFsFromGheorghe)	BCP_ENCSR391JII_MCF-7_RCOR1 (TFsFromGheorghe)	BCP_ENCSR392EAA_HeLa-S3_CHD1 (TFsFromGheorghe)	BCP_ENCSR398YBM_A549_CHD1 (TFsFromGheorghe)	BCP_ENCSR480LIS_liver_ATF3 (TFsFromGheorghe)	BCP_ENCSR494TDU_K562_NRF1 (TFsFromGheorghe)	BCP_ENCSR517QHU_GM12878_BHLHE40 (TFsFromGheorghe)	BCP_ENCSR541WQI_A549_MAFK (TFsFromGheorghe)	BCP_ENCSR555PBN_MCF-7_MAFK (TFsFromGheorghe)	BCP_ENCSR618ICR_A549_RCOR1 (TFsFromGheorghe)	BCP_ENCSR681NOM_GM12878_CEBPB (TFsFromGheorghe)	BCP_ENCSR837EYC_K562_NRF1 (TFsFromGheorghe)	BCP_ENCSR853ADA_HepG2_NRF1 (TFsFromGheorghe)	BCP_ENCSR904YPP_GM12878_NR3C1 (TFsFromGheorghe)	BCP_ENCSR994YLZ_liver_YY1 (TFsFromGheorghe)	MACS_ENCSR000AQD_K562_CHD1 (TFsFromGheorghe)	MACS_ENCSR000AQK_H1-hESC_CHD1 (TFsFromGheorghe)	MACS_ENCSR000BGK_HepG2_JUND (TFsFromGheorghe)	MACS_ENCSR000BIO_A549_NR3C1 (TFsFromGheorghe)	MACS_ENCSR000BJA_H1-hESC_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BJC_Ishikawa_NR3C1 (TFsFromGheorghe)	MACS_ENCSR000BJT_A549_NR3C1 (TFsFromGheorghe)	MACS_ENCSR000BJY_GM12878_ATF3 (TFsFromGheorghe)	MACS_ENCSR000BKC_H1-hESC_ATF3 (TFsFromGheorghe)	MACS_ENCSR000BKD_H1-hESC_YY1 (TFsFromGheorghe)	MACS_ENCSR000BKJ_GM12891_YY1 (TFsFromGheorghe)	MACS_ENCSR000BKP_H1-hESC_JUND (TFsFromGheorghe)	MACS_ENCSR000BLB_Ishikawa_NR3C1 (TFsFromGheorghe)	MACS_ENCSR000BLT_GM12892_YY1 (TFsFromGheorghe)	MACS_ENCSR000BLZ_SK-N-SH_YY1 (TFsFromGheorghe)	MACS_ENCSR000BMB_GM12878_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BMQ_GM12878_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BMZ_HepG2_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BNE_K562_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BNU_K562_ATF3 (TFsFromGheorghe)	MACS_ENCSR000BNX_HCT116_YY1 (TFsFromGheorghe)	MACS_ENCSR000BPM_A549_YY1 (TFsFromGheorghe)	MACS_ENCSR000BPS_A549_ATF3 (TFsFromGheorghe)	MACS_ENCSR000BPT_A549_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BQI_HepG2_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BRF_A549_JUND (TFsFromGheorghe)	MACS_ENCSR000BRG_GM12878_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BRK_K562_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BRX_GM12878_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BRY_H1-hESC_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BRZ_HCT116_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BSA_HCT116_JUND (TFsFromGheorghe)	MACS_ENCSR000BSD_HCT116_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BSK_SK-N-SH_JUND (TFsFromGheorghe)	MACS_ENCSR000BSM_SK-N-SH_YY1 (TFsFromGheorghe)	MACS_ENCSR000BSQ_Ishikawa_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BSR_MCF-7_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BSS_MCF-7_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BSW_Ishikawa_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BSY_Ishikawa_YY1 (TFsFromGheorghe)	MACS_ENCSR000BTA_SK-N-SH_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BTT_Ishikawa_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BUB_A549_CEBPB (TFsFromGheorghe)	MACS_ENCSR000BUD_A549_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BUG_HCT116_ATF3 (TFsFromGheorghe)	MACS_ENCSR000BUO_MCF-7_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BUX_MCF-7_EGR1 (TFsFromGheorghe)	MACS_ENCSR000BVH_HCT116_ELF1 (TFsFromGheorghe)	MACS_ENCSR000BVJ_HCT116_TEAD4 (TFsFromGheorghe)	MACS_ENCSR000BVO_T47D_JUND (TFsFromGheorghe)	MACS_ENCSR000DJX_K562_JUND (TFsFromGheorghe)	MACS_ENCSR000DKB_K562_FOS (TFsFromGheorghe)	MACS_ENCSR000DOG_K562_ATF3 (TFsFromGheorghe)	MACS_ENCSR000DON_MCF_10A_FOS (TFsFromGheorghe)	MACS_ENCSR000DOO_MCF_10A_FOS (TFsFromGheorghe)	MACS_ENCSR000DOP_MCF_10A_FOS (TFsFromGheorghe)	MACS_ENCSR000DOT_MCF_10A_FOS (TFsFromGheorghe)	MACS_ENCSR000DYI_A549_CEBPB (TFsFromGheorghe)	MACS_ENCSR000DYJ_A549_BHLHE40 (TFsFromGheorghe)	MACS_ENCSR000DYS_GM12878_JUND (TFsFromGheorghe)	MACS_ENCSR000DYV_GM12878_MAFK (TFsFromGheorghe)	MACS_ENCSR000DZC_GM12878_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000DZE_GM12878_CHD1 (TFsFromGheorghe)	MACS_ENCSR000DZJ_GM12878_BHLHE40 (TFsFromGheorghe)	MACS_ENCSR000DZM_GM12878_STAT1 (TFsFromGheorghe)	MACS_ENCSR000DZO_GM12878_NRF1 (TFsFromGheorghe)	MACS_ENCSR000EBS_H1-hESC_MAFK (TFsFromGheorghe)	MACS_ENCSR000EBU_H1-hESC_CHD1 (TFsFromGheorghe)	MACS_ENCSR000EBV_H1-hESC_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EBZ_H1-hESC_JUND (TFsFromGheorghe)	MACS_ENCSR000ECC_H1-hESC_NRF1 (TFsFromGheorghe)	MACS_ENCSR000ECK_HeLa-S3_MAFK (TFsFromGheorghe)	MACS_ENCSR000ECM_HeLa-S3_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000EDA_HeLa-S3_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EDH_HeLa-S3_JUND (TFsFromGheorghe)	MACS_ENCSR000EDJ_HeLa-S3_NRF1 (TFsFromGheorghe)	MACS_ENCSR000EDQ_HepG2_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000EDT_HepG2_BHLHE40 (TFsFromGheorghe)	MACS_ENCSR000EDZ_HepG2_MAFK (TFsFromGheorghe)	MACS_ENCSR000EEB_HepG2_MAFK (TFsFromGheorghe)	MACS_ENCSR000EEE_HepG2_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EEH_HepG2_NRF1 (TFsFromGheorghe)	MACS_ENCSR000EEI_HepG2_JUND (TFsFromGheorghe)	MACS_ENCSR000EEV_HepG2_NR3C1 (TFsFromGheorghe)	MACS_ENCSR000EEX_HepG2_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EFC_IMR-90_CHD1 (TFsFromGheorghe)	MACS_ENCSR000EFG_IMR-90_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000EFH_IMR-90_MAFK (TFsFromGheorghe)	MACS_ENCSR000EFM_IMR-90_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EGC_K562_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000EGG_K562_RCOR1 (TFsFromGheorghe)	MACS_ENCSR000EGN_K562_JUND (TFsFromGheorghe)	MACS_ENCSR000EGV_K562_BHLHE40 (TFsFromGheorghe)	MACS_ENCSR000EGX_K562_MAFK (TFsFromGheorghe)	MACS_ENCSR000EHE_K562_CEBPB (TFsFromGheorghe)	MACS_ENCSR000EHH_K562_NRF1 (TFsFromGheorghe)	MACS_ENCSR000EHJ_K562_STAT1 (TFsFromGheorghe)	MACS_ENCSR000EHK_K562_STAT1 (TFsFromGheorghe)	MACS_ENCSR000EHZ_SK-N-SH_NRF1 (TFsFromGheorghe)	MACS_ENCSR000EIB_SK-N-SH_JUND (TFsFromGheorghe)	MACS_ENCSR000EUM_GM12878_YY1 (TFsFromGheorghe)	MACS_ENCSR000EVU_endothelial_cell_of_umbilical_vein_FOS (TFsFromGheorghe)	MACS_ENCSR000EWF_K562_YY1 (TFsFromGheorghe)	MACS_ENCSR000EYV_GM12878_JUND (TFsFromGheorghe)	MACS_ENCSR000EYZ_GM12878_FOS (TFsFromGheorghe)	MACS_ENCSR000EZE_HeLa-S3_FOS (TFsFromGheorghe)	MACS_ENCSR000EZK_HeLa-S3_STAT1 (TFsFromGheorghe)	MACS_ENCSR000FAU_K562_STAT1 (TFsFromGheorghe)	MACS_ENCSR000FAV_K562_STAT1 (TFsFromGheorghe)	MACS_ENCSR116TFA_A549_NR3C1 (TFsFromGheorghe)	MACS_ENCSR135ANT_MCF-7_NRF1 (TFsFromGheorghe)	MACS_ENCSR177HDZ_HepG2_FOS (TFsFromGheorghe)	MACS_ENCSR205FOW_liver_ATF3 (TFsFromGheorghe)	MACS_ENCSR332EYT_GM12878_STAT1 (TFsFromGheorghe)	MACS_ENCSR382MOM_liver_YY1 (TFsFromGheorghe)	MACS_ENCSR391JII_MCF-7_RCOR1 (TFsFromGheorghe)	MACS_ENCSR392EAA_HeLa-S3_CHD1 (TFsFromGheorghe)	MACS_ENCSR398YBM_A549_CHD1 (TFsFromGheorghe)	MACS_ENCSR475SOC_MCF-7_ELF1 (TFsFromGheorghe)	MACS_ENCSR480LIS_liver_ATF3 (TFsFromGheorghe)	MACS_ENCSR494TDU_K562_NRF1 (TFsFromGheorghe)	MACS_ENCSR517QHU_GM12878_BHLHE40 (TFsFromGheorghe)	MACS_ENCSR541WQI_A549_MAFK (TFsFromGheorghe)	MACS_ENCSR555PBN_MCF-7_MAFK (TFsFromGheorghe)	MACS_ENCSR618ICR_A549_RCOR1 (TFsFromGheorghe)	MACS_ENCSR681NOM_GM12878_CEBPB (TFsFromGheorghe)	MACS_ENCSR853ADA_HepG2_NRF1 (TFsFromGheorghe)	MACS_ENCSR904YPP_GM12878_NR3C1 (TFsFromGheorghe)	MACS_ENCSR975SSR_K562_ELF1 (TFsFromGheorghe)	MACS_ENCSR994YLZ_liver_YY1 (TFsFromGheorghe)	MACS_ENCSR998AJK_K562_NRF1 (TFsFromGheorghe)
BCP_ENCSR000AQD_K562_CHD1(TFsFromGheorghe)	1.0	0.07434	0.01536	0.002435	0.0008679	0.01279	0.01669	0.001950	0.002895	0.02440	0.003146	0.03517	0.02812	0.04120	0.01163	0.03308	0.02581	0.02742	0.01288	0.02152	0.02145	0.01743	0.01753	0.03189	0.04122	0.01031	0.02354	0.04338	0.02680	0.02184	0.005113	0.02801	0.001874	0.01809	0.001251	0.006293	0.0003024	0.01016	0.005936	0.001285	0.001015	0.001226	0.01591	0.01710	0.002577	0.01490	0.004100	0.01532	0.02776	0.005896	0.003877	0.002771	0.003347	0.0003033	0.0009145	0.002141	0.009319	0.002213	0.0004348	0.001129	0.0004345	0.002276	0.001436	0.001869	0.001991	0.002184	0.004821	0.006719	0.002166	0.01518	0.04602	0.02009	0.0001730	0.01045	0.001659	0.04336	0.004205	0.01279	0.005367	0.005770	0.01988	0.007160	0.001479	0.001610	0.02700	0.02231	0.001422	0.001320	0.002570	0.001994	0.002125	0.0004228	0.006845	0.04803	0.009714	0.001525	0.002672	0.02109	0.02519	0.02204	0.03525	0.009560	0.005627	0.004298	0.002038	0.0009515	0.008835	0.001942	0.001894	0.003329	0.01797	0.0001022	0.0002151	0.0006787	0.004603	0.001362	0.0005506	0.0004418	0.01799	0.01254	0.01106	0.001897	0.01947	0.01356	0.006782	0.07178	0.05846	0.001402	0.02744	0.01980	0.001564	0.001166	0.002987	0.003495	0.02197	0.01552	0.01545	0.01686	0.2801	0.08459	0.02748	0.0006794	0.01605	0.01840	0.02195	0.005010	0.008461	0.04185	0.07416	0.04276	0.02501	0.06748	0.05417	0.06480	0.03709	0.04442	0.04386	0.01637	0.04809	0.07272	0.03916	0.04571	0.009461	0.03938	0.005569	0.03595	0.0005948	0.01686	0.02174	0.002862	0.002315	0.001988	0.05143	0.03306	0.004856	0.04137	0.02215	0.06614	0.01931	0.006547	0.005961	0.006914	0.001215	0.002021	0.02006	0.009265	0.001038	0.001407	0.01868	0.005222	0.002250	0.002461	0.001297	0.001701	0.002215	0.003913	0.007753	0.006356	0.0003964	0.0008124	0.008054	0.02035	0.0	0.004674	0.003498	0.06395	0.007234	0.02113	0.009025	0.005616	0.02301	0.01296	0.003634	0.004100	0.03413	0.03751	0.002617	0.001753	0.004873	0.002183	0.004519	0.0007477	0.01030	0.07816	0.01818	0.002730	0.004288	0.02706	0.03553	0.03463	0.05005	0.005589	0.009582	0.009282	0.003976	0.001447	0.01901	0.003929	0.003279	0.005932	0.05437	0.0001739	0.0008508	0.0008998	0.009994	0.001385	0.0008511	0.04244	0.03463	0.02859	0.005175	0.04280	0.02849	0.01349	0.08891	0.09939	0.007996	0.003830	0.07776	0.04206	0.003501	0.002039	0.007726	0.006151	0.05232	0.03516	0.02277	0.03537	0.07749
BCP_ENCSR000AQK_H1-hESC_CHD1(TFsFromGheorghe)	0.07434	1.0	0.01136	0.001313	0.0007953	0.01770	0.01005	0.0007625	0.001669	0.03361	0.001391	0.02505	0.02808	0.02404	0.008185	0.02333	0.02462	0.02051	0.009747	0.01492	0.01218	0.01346	0.01105	0.02603	0.02787	0.005861	0.02001	0.03449	0.01924	0.01755	0.004514	0.02146	0.0009337	0.01467	0.001791	0.006523	0.0004362	0.01493	0.003262	0.001363	0.001358	0.001753	0.01390	0.01174	0.003494	0.01190	0.003071	0.01372	0.02326	0.004911	0.004139	0.003910	0.003293	0.0001494	0.001036	0.002099	0.005622	0.001174	0.0005376	0.001253	6.505e-05	0.002661	0.002049	0.002878	0.002392	0.003238	0.002637	0.004192	0.001958	0.01013	0.02976	0.01437	0.0001283	0.006612	0.002354	0.04901	0.005145	0.01251	0.004207	0.005242	0.01589	0.008099	0.002040	0.001013	0.01787	0.01395	0.001779	0.001734	0.003086	0.001067	0.002427	0.0003895	0.005846	0.03598	0.007846	0.002196	0.003564	0.01209	0.01734	0.01569	0.01948	0.007031	0.005480	0.002415	0.001328	0.0006691	0.006795	0.002311	0.002251	0.003565	0.01032	0.0002105	6.778e-05	0.0007823	0.004266	0.0009192	0.0004456	0.0002808	0.01117	0.009003	0.006920	0.002548	0.01259	0.01501	0.007477	0.04998	0.04142	0.001878	0.01711	0.01447	0.001981	0.001269	0.001616	0.002052	0.01266	0.01163	0.009519	0.01759	0.1168	0.2245	0.01975	0.0003388	0.02160	0.01673	0.01165	0.002421	0.004940	0.05569	0.05423	0.03824	0.01588	0.05240	0.04893	0.04460	0.02143	0.03253	0.02542	0.009598	0.04091	0.06276	0.03121	0.03314	0.008309	0.02800	0.003043	0.03000	0.001028	0.02544	0.01395	0.003627	0.002843	0.003122	0.04688	0.02083	0.006645	0.03243	0.02110	0.05631	0.01346	0.007954	0.007830	0.007788	0.001435	0.002188	0.01233	0.005390	0.001270	0.001538	0.01330	0.003293	0.0006476	0.002977	0.002088	0.002683	0.002885	0.005322	0.003703	0.003780	0.0005075	0.0004997	0.005292	0.01288	0.0	0.002485	0.004418	0.07618	0.009517	0.02078	0.006008	0.005935	0.01709	0.01380	0.004532	0.002591	0.01999	0.02382	0.002908	0.002388	0.004964	0.001324	0.004575	0.0006752	0.008613	0.06875	0.01548	0.004030	0.005578	0.01448	0.02408	0.02302	0.02698	0.004548	0.008949	0.005099	0.002241	0.0006389	0.01262	0.003843	0.004426	0.006057	0.03419	0.0003598	0.0003153	0.001325	0.009495	0.001023	0.0005777	0.02637	0.02089	0.01913	0.006392	0.02612	0.03149	0.01284	0.06807	0.08248	0.004942	0.004819	0.04998	0.03276	0.004118	0.002204	0.003505	0.003842	0.03780	0.02488	0.01201	0.03996	0.05005
